started
21957,285,365,21:32:37
21958,291,365,21:32:37
21959,289,365,21:32:37
21960,291,366,21:32:38
21961,288,366,21:32:38
21962,295,366,21:32:38
21963,288,366,21:32:38
21964,288,366,21:32:38
21965,287,366,21:32:39
21966,292,366,21:32:39
21967,284,366,21:32:39
21968,297,366,21:32:39
21969,292,366,21:32:40
21970,284,366,21:32:40
21971,294,366,21:32:40
21972,284,366,21:32:40
21973,291,366,21:32:40
21974,285,366,21:32:41
21975,287,366,21:32:41
21976,280,366,21:32:41
21977,289,366,21:32:41
21978,289,366,21:32:41
21979,298,366,21:32:42
21980,303,366,21:32:42
21981,295,366,21:32:42
21982,288,366,21:32:42
21983,292,366,21:32:42
21984,287,366,21:32:43
21985,281,366,21:32:43
21986,288,366,21:32:43
21987,294,366,21:32:43
21988,288,366,21:32:43
21989,289,366,21:32:44
21990,283,366,21:32:44
21991,281,366,21:32:44
21992,288,366,21:32:44
21993,287,366,21:32:44
21994,291,366,21:32:45
21995,295,366,21:32:45
21996,287,366,21:32:45
21997,283,366,21:32:45
21998,291,366,21:32:46
21999,287,366,21:32:46
22000,297,366,21:32:46
22001,289,366,21:32:46
22002,284,366,21:32:46
22003,289,366,21:32:47
22004,281,366,21:32:47
22005,291,366,21:32:47
22006,287,366,21:32:47
22007,291,366,21:32:47
22008,292,366,21:32:48
22009,289,366,21:32:48
22010,285,366,21:32:48
22011,284,366,21:32:48
22012,284,366,21:32:48
22013,288,366,21:32:49
22014,284,366,21:32:49
22015,291,366,21:32:49
22016,291,366,21:32:49
22017,287,366,21:32:49
22018,284,366,21:32:50
22019,287,366,21:32:50
22020,284,367,21:32:50
22021,283,367,21:32:50
22022,281,367,21:32:51
22023,284,367,21:32:51
22024,284,367,21:32:51
22025,291,367,21:32:51
22026,288,367,21:32:51
22027,292,367,21:32:52
22028,289,367,21:32:52
22029,289,367,21:32:52
22030,291,367,21:32:52
22031,285,367,21:32:52
22032,288,367,21:32:53
22033,284,367,21:32:53
22034,287,367,21:32:53
22035,289,367,21:32:53
22036,283,367,21:32:53
22037,283,367,21:32:54
22038,291,367,21:32:54
22039,292,367,21:32:54
22040,287,367,21:32:54
22041,284,367,21:32:55
22042,295,367,21:32:55
22043,288,367,21:32:55
22044,291,367,21:32:55
22045,284,367,21:32:55
22046,292,367,21:32:56
22047,288,367,21:32:56
22048,284,367,21:32:56
22049,285,367,21:32:56
22050,284,367,21:32:56
22051,288,367,21:32:57
22052,284,367,21:32:57
22053,281,367,21:32:57
22054,288,367,21:32:57
22055,284,367,21:32:57
22056,284,367,21:32:58
22057,283,367,21:32:58
22058,289,367,21:32:58
22059,285,367,21:32:58
22060,294,367,21:32:58
22061,294,367,21:32:59
22062,288,367,21:32:59
22063,281,367,21:32:59
22064,288,367,21:32:59
22065,284,367,21:33:00
22066,285,367,21:33:00
22067,288,367,21:33:00
22068,284,367,21:33:00
22069,287,367,21:33:00
22070,281,367,21:33:01
22071,294,367,21:33:01
22072,285,367,21:33:01
22073,291,367,21:33:01
22074,284,367,21:33:01
22075,292,367,21:33:02
22076,284,367,21:33:02
22077,291,367,21:33:02
22078,285,367,21:33:02
22079,294,367,21:33:02
22080,295,368,21:33:03
22081,300,368,21:33:03
22082,300,368,21:33:03
22083,294,368,21:33:03
22084,288,368,21:33:03
22085,287,368,21:33:04
22086,283,368,21:33:04
22087,283,368,21:33:04
22088,284,368,21:33:04
22089,292,368,21:33:04
22090,295,368,21:33:05
22091,284,368,21:33:05
22092,291,368,21:33:05
22093,297,368,21:33:05
22094,295,368,21:33:06
22095,287,368,21:33:06
22096,289,368,21:33:06
22097,284,368,21:33:06
22098,283,368,21:33:06
22099,289,368,21:33:07
22100,285,368,21:33:07
22101,285,368,21:33:07
22102,285,368,21:33:07
22103,287,368,21:33:07
22104,283,368,21:33:08
22105,289,368,21:33:08
22106,288,368,21:33:08
22107,288,368,21:33:08
22108,280,368,21:33:08
22109,287,368,21:33:09
22110,288,368,21:33:09
22111,288,368,21:33:09
22112,284,368,21:33:09
22113,289,368,21:33:09
22114,288,368,21:33:10
22115,285,368,21:33:10
22116,288,368,21:33:10
22117,291,368,21:33:10
22118,287,368,21:33:11
22119,291,368,21:33:11
22120,288,368,21:33:11
22121,289,368,21:33:11
22122,287,368,21:33:11
22123,285,368,21:33:12
22124,283,368,21:33:12
22125,297,368,21:33:12
22126,285,368,21:33:12
22127,281,368,21:33:12
22128,284,368,21:33:13
22129,285,368,21:33:13
22130,287,368,21:33:13
22131,292,368,21:33:13
22132,294,368,21:33:13
22133,287,368,21:33:14
22134,287,368,21:33:14
22135,280,368,21:33:14
22136,291,368,21:33:14
22137,289,368,21:33:14
22138,287,368,21:33:15
22139,283,368,21:33:15
22140,289,369,21:33:15
22141,289,369,21:33:15
22142,285,369,21:33:16
22143,285,369,21:33:16
22144,281,369,21:33:16
22145,285,369,21:33:16
22146,283,369,21:33:16
22147,292,369,21:33:17
22148,289,369,21:33:17
22149,289,369,21:33:17
22150,284,369,21:33:17
22151,284,369,21:33:17
22152,281,369,21:33:18
22153,292,369,21:33:18
22154,287,369,21:33:18
22155,298,369,21:33:18
22156,292,369,21:33:18
22157,297,369,21:33:19
22158,289,369,21:33:19
22159,291,369,21:33:19
22160,284,369,21:33:19
22161,284,369,21:33:19
22162,284,369,21:33:20
22163,287,369,21:33:20
22164,285,369,21:33:20
22165,295,369,21:33:20
22166,283,369,21:33:21
22167,297,369,21:33:21
22168,283,369,21:33:21
22169,284,369,21:33:21
22170,284,369,21:33:21
22171,287,369,21:33:22
22172,287,369,21:33:22
22173,284,369,21:33:22
22174,287,369,21:33:22
22175,283,369,21:33:22
22176,281,369,21:33:23
22177,287,369,21:33:23
22178,284,369,21:33:23
22179,289,369,21:33:23
22180,281,369,21:33:24
22181,294,369,21:33:24
22182,297,369,21:33:24
22183,294,369,21:33:24
22184,284,369,21:33:24
22185,284,369,21:33:24
22186,292,369,21:33:25
22187,284,369,21:33:25
22188,297,369,21:33:25
22189,285,369,21:33:25
22190,291,369,21:33:26
22191,283,369,21:33:26
22192,285,369,21:33:26
22193,288,369,21:33:26
22194,284,369,21:33:26
22195,284,369,21:33:27
22196,283,369,21:33:27
22197,285,369,21:33:27
22198,288,369,21:33:27
22199,287,369,21:33:27
22200,284,370,21:33:28
22201,288,370,21:33:28
22202,287,370,21:33:28
22203,283,370,21:33:28
22204,292,370,21:33:29
22205,285,370,21:33:29
22206,289,370,21:33:29
22207,297,370,21:33:29
22208,289,370,21:33:29
22209,284,370,21:33:29
22210,285,370,21:33:30
22211,289,370,21:33:30
22212,288,370,21:33:30
22213,284,370,21:33:30
22214,287,370,21:33:31
22215,281,370,21:33:31
22216,287,370,21:33:31
22217,283,370,21:33:31
22218,285,370,21:33:31
22219,280,370,21:33:32
22220,294,370,21:33:32
22221,291,370,21:33:32
22222,289,370,21:33:32
22223,285,370,21:33:32
22224,284,370,21:33:33
22225,289,370,21:33:33
22226,287,370,21:33:33
22227,284,370,21:33:33
22228,285,370,21:33:33
22229,289,370,21:33:34
22230,287,370,21:33:34
22231,295,370,21:33:34
22232,289,370,21:33:34
22233,285,370,21:33:35
22234,284,370,21:33:35
22235,287,370,21:33:35
22236,284,370,21:33:35
22237,287,370,21:33:35
22238,288,370,21:33:36
22239,291,370,21:33:36
22240,291,370,21:33:36
22241,288,370,21:33:36
22242,284,370,21:33:36
22243,287,370,21:33:37
22244,288,370,21:33:37
22245,289,370,21:33:37
22246,288,370,21:33:37
22247,285,370,21:33:37
22248,285,370,21:33:38
22249,289,370,21:33:38
22250,285,370,21:33:38
22251,291,370,21:33:38
22252,283,370,21:33:38
22253,295,370,21:33:39
22254,287,370,21:33:39
22255,292,370,21:33:39
22256,288,370,21:33:39
22257,294,370,21:33:40
22258,300,370,21:33:40
22259,301,370,21:33:40
22260,289,371,21:33:40
22261,287,371,21:33:40
22262,285,371,21:33:41
22263,285,371,21:33:41
22264,284,371,21:33:41
22265,292,371,21:33:41
22266,291,371,21:33:41
22267,287,371,21:33:42
22268,285,371,21:33:42
22269,292,371,21:33:42
22270,291,371,21:33:42
22271,298,371,21:33:42
22272,291,371,21:33:43
22273,284,371,21:33:43
22274,287,371,21:33:43
22275,285,371,21:33:43
22276,287,371,21:33:43
22277,283,371,21:33:44
22278,294,371,21:33:44
22279,288,371,21:33:44
22280,284,371,21:33:44
22281,295,371,21:33:45
22282,287,371,21:33:45
22283,288,371,21:33:45
22284,285,371,21:33:45
22285,288,371,21:33:45
22286,285,371,21:33:46
22287,289,371,21:33:46
22288,288,371,21:33:46
22289,284,371,21:33:46
22290,287,371,21:33:46
22291,287,371,21:33:47
22292,298,371,21:33:47
22293,287,371,21:33:47
22294,285,371,21:33:47
22295,292,371,21:33:47
22296,295,371,21:33:48
22297,297,371,21:33:48
22298,297,371,21:33:48
22299,289,371,21:33:48
22300,279,371,21:33:48
22301,281,371,21:33:49
22302,287,371,21:33:49
22303,283,371,21:33:49
22304,289,371,21:33:49
22305,284,371,21:33:50
22306,285,371,21:33:50
22307,281,371,21:33:50
22308,284,371,21:33:50
22309,284,371,21:33:50
22310,283,371,21:33:51
22311,288,371,21:33:51
22312,287,371,21:33:51
22313,283,371,21:33:51
22314,297,371,21:33:51
22315,288,371,21:33:52
22316,283,371,21:33:52
22317,289,371,21:33:52
22318,291,371,21:33:52
22319,285,371,21:33:52
22320,289,372,21:33:53
22321,280,372,21:33:53
22322,291,372,21:33:53
22323,280,372,21:33:53
22324,288,372,21:33:53
22325,284,372,21:33:54
22326,295,372,21:33:54
22327,288,372,21:33:54
22328,292,372,21:33:54
22329,287,372,21:33:55
22330,280,372,21:33:55
22331,288,372,21:33:55
22332,288,372,21:33:55
22333,285,372,21:33:55
22334,288,372,21:33:56
22335,285,372,21:33:56
22336,283,372,21:33:56
22337,294,372,21:33:56
22338,280,372,21:33:56
22339,285,372,21:33:57
22340,283,372,21:33:57
22341,295,372,21:33:57
22342,298,372,21:33:57
22343,292,372,21:33:57
22344,292,372,21:33:58
22345,287,372,21:33:58
22346,291,372,21:33:58
22347,287,372,21:33:58
22348,285,372,21:33:59
22349,285,372,21:33:59
22350,294,372,21:33:59
22351,291,372,21:33:59
22352,294,372,21:33:59
22353,285,372,21:33:59
22354,287,372,21:34:00
22355,280,372,21:34:00
22356,287,372,21:34:00
22357,289,372,21:34:00
22358,281,372,21:34:01
22359,281,372,21:34:01
22360,284,372,21:34:01
22361,281,372,21:34:01
22362,288,372,21:34:01
22363,287,372,21:34:02
22364,292,372,21:34:02
22365,285,372,21:34:02
22366,297,372,21:34:02
22367,281,372,21:34:02
22368,281,372,21:34:03
22369,288,372,21:34:03
22370,283,372,21:34:03
22371,292,372,21:34:03
22372,291,372,21:34:03
22373,291,372,21:34:04
22374,284,372,21:34:04
22375,284,372,21:34:04
22376,289,372,21:34:04
22377,283,372,21:34:05
22378,294,372,21:34:05
22379,288,372,21:34:05
22380,292,373,21:34:05
22381,283,373,21:34:05
22382,284,373,21:34:06
22383,283,373,21:34:06
22384,292,373,21:34:06
22385,291,373,21:34:06
22386,297,373,21:34:06
22387,288,373,21:34:07
22388,297,373,21:34:07
22389,285,373,21:34:07
22390,288,373,21:34:07
22391,288,373,21:34:07
22392,291,373,21:34:08
22393,287,373,21:34:08
22394,287,373,21:34:08
22395,284,373,21:34:08
22396,285,373,21:34:08
22397,280,373,21:34:09
22398,283,373,21:34:09
22399,295,373,21:34:09
22400,284,373,21:34:09
22401,285,373,21:34:10
22402,284,373,21:34:10
22403,291,373,21:34:10
22404,285,373,21:34:10
22405,285,373,21:34:10
22406,283,373,21:34:11
22407,292,373,21:34:11
22408,292,373,21:34:11
22409,287,373,21:34:11
22410,288,373,21:34:11
22411,285,373,21:34:12
22412,289,373,21:34:12
22413,284,373,21:34:12
22414,285,373,21:34:12
22415,284,373,21:34:12
22416,285,373,21:34:13
22417,283,373,21:34:13
22418,284,373,21:34:13
22419,294,373,21:34:13
22420,288,373,21:34:14
22421,297,373,21:34:14
22422,291,373,21:34:14
22423,284,373,21:34:14
22424,287,373,21:34:14
22425,280,373,21:34:15
22426,285,373,21:34:15
22427,281,373,21:34:15
22428,287,373,21:34:15
22429,284,373,21:34:15
22430,285,373,21:34:16
22431,288,373,21:34:16
22432,288,373,21:34:16
22433,288,373,21:34:16
22434,284,373,21:34:16
22435,291,373,21:34:17
22436,287,373,21:34:17
22437,280,373,21:34:17
22438,288,373,21:34:17
22439,292,373,21:34:17
22440,295,374,21:34:18
22441,287,374,21:34:18
22442,289,374,21:34:18
22443,288,374,21:34:18
22444,291,374,21:34:18
22445,289,374,21:34:19
22446,295,374,21:34:19
22447,291,374,21:34:19
22448,297,374,21:34:19
22449,284,374,21:34:20
22450,295,374,21:34:20
22451,291,374,21:34:20
22452,297,374,21:34:20
22453,280,374,21:34:20
22454,285,374,21:34:21
22455,287,374,21:34:21
22456,289,374,21:34:21
22457,295,374,21:34:21
22458,287,374,21:34:21
22459,283,374,21:34:22
22460,289,374,21:34:22
22461,287,374,21:34:22
22462,285,374,21:34:22
22463,284,374,21:34:22
22464,281,374,21:34:23
22465,284,374,21:34:23
22466,280,374,21:34:23
22467,288,374,21:34:23
22468,284,374,21:34:24
22469,279,374,21:34:24
22470,291,374,21:34:24
22471,285,374,21:34:24
22472,287,374,21:34:24
22473,289,374,21:34:25
22474,289,374,21:34:25
22475,287,374,21:34:25
22476,288,374,21:34:25
22477,287,374,21:34:25
22478,281,374,21:34:26
22479,289,374,21:34:26
22480,283,374,21:34:26
22481,289,374,21:34:26
22482,292,374,21:34:26
22483,285,374,21:34:27
22484,295,374,21:34:27
22485,289,374,21:34:27
22486,284,374,21:34:27
22487,284,374,21:34:27
22488,291,374,21:34:28
22489,281,374,21:34:28
22490,292,374,21:34:28
22491,287,374,21:34:28
22492,283,374,21:34:29
22493,294,374,21:34:29
22494,291,374,21:34:29
22495,284,374,21:34:29
22496,285,374,21:34:29
22497,283,374,21:34:30
22498,288,374,21:34:30
22499,287,374,21:34:30
22500,284,375,21:34:30
22501,292,375,21:34:30
22502,284,375,21:34:31
22503,288,375,21:34:31
22504,288,375,21:34:31
22505,289,375,21:34:31
22506,289,375,21:34:31
22507,283,375,21:34:32
22508,292,375,21:34:32
22509,289,375,21:34:32
22510,288,375,21:34:32
22511,289,375,21:34:32
22512,287,375,21:34:33
22513,285,375,21:34:33
22514,287,375,21:34:33
22515,294,375,21:34:33
22516,288,375,21:34:34
22517,297,375,21:34:34
22518,283,375,21:34:34
22519,287,375,21:34:34
22520,288,375,21:34:34
22521,288,375,21:34:35
22522,284,375,21:34:35
22523,291,375,21:34:35
22524,287,375,21:34:35
22525,288,375,21:34:35
22526,284,375,21:34:36
22527,287,375,21:34:36
22528,285,375,21:34:36
22529,284,375,21:34:36
22530,288,375,21:34:36
22531,295,375,21:34:37
22532,287,375,21:34:37
22533,292,375,21:34:37
22534,289,375,21:34:37
22535,294,375,21:34:37
22536,294,375,21:34:38
22537,287,375,21:34:38
22538,294,375,21:34:38
22539,284,375,21:34:38
22540,284,375,21:34:39
22541,283,375,21:34:39
22542,295,375,21:34:39
22543,285,375,21:34:39
22544,289,375,21:34:39
22545,288,375,21:34:40
22546,289,375,21:34:40
22547,288,375,21:34:40
22548,285,375,21:34:40
22549,281,375,21:34:40
22550,280,375,21:34:41
22551,287,375,21:34:41
22552,284,375,21:34:41
22553,279,375,21:34:41
22554,291,375,21:34:41
22555,292,375,21:34:42
22556,288,375,21:34:42
22557,288,375,21:34:42
22558,300,375,21:34:42
22559,298,375,21:34:43
22560,292,376,21:34:43
22561,292,376,21:34:43
22562,288,376,21:34:43
22563,284,376,21:34:43
22564,281,376,21:34:43
22565,280,376,21:34:44
22566,291,376,21:34:44
22567,287,376,21:34:44
22568,291,376,21:34:44
22569,288,376,21:34:45
22570,284,376,21:34:45
22571,289,376,21:34:45
22572,288,376,21:34:45
22573,291,376,21:34:45
22574,287,376,21:34:46
22575,285,376,21:34:46
22576,285,376,21:34:46
22577,300,376,21:34:46
22578,289,376,21:34:46
22579,288,376,21:34:47
22580,283,376,21:34:47
22581,285,376,21:34:47
22582,284,376,21:34:47
22583,285,376,21:34:47
22584,283,376,21:34:48
22585,295,376,21:34:48
22586,284,376,21:34:48
22587,297,376,21:34:48
22588,285,376,21:34:49
22589,289,376,21:34:49
22590,287,376,21:34:49
22591,285,376,21:34:49
22592,281,376,21:34:49
22593,294,376,21:34:50
22594,283,376,21:34:50
22595,279,376,21:34:50
22596,288,376,21:34:50
22597,284,376,21:34:50
22598,289,376,21:34:51
22599,285,376,21:34:51
22600,284,376,21:34:51
22601,284,376,21:34:51
22602,280,376,21:34:51
22603,292,376,21:34:52
22604,291,376,21:34:52
22605,288,376,21:34:52
22606,294,376,21:34:52
22607,288,376,21:34:52
22608,288,376,21:34:53
22609,287,376,21:34:53
22610,292,376,21:34:53
22611,295,376,21:34:53
22612,285,376,21:34:54
22613,291,376,21:34:54
22614,281,376,21:34:54
22615,287,376,21:34:54
22616,291,376,21:34:54
22617,284,376,21:34:55
22618,287,376,21:34:55
22619,283,376,21:34:55
22620,287,377,21:34:55
22621,288,377,21:34:55
22622,279,377,21:34:56
22623,291,377,21:34:56
22624,288,377,21:34:56
22625,289,377,21:34:56
22626,284,377,21:34:56
22627,289,377,21:34:57
22628,285,377,21:34:57
22629,284,377,21:34:57
22630,287,377,21:34:57
22631,285,377,21:34:57
22632,292,377,21:34:58
22633,287,377,21:34:58
22634,283,377,21:34:58
22635,287,377,21:34:58
22636,288,377,21:34:59
22637,294,377,21:34:59
22638,292,377,21:34:59
22639,284,377,21:34:59
22640,287,377,21:34:59
22641,291,377,21:35:00
22642,287,377,21:35:00
22643,287,377,21:35:00
22644,287,377,21:35:00
22645,284,377,21:35:00
22646,294,377,21:35:01
22647,284,377,21:35:01
22648,297,377,21:35:01
22649,288,377,21:35:01
22650,294,377,21:35:01
22651,285,377,21:35:02
22652,288,377,21:35:02
22653,294,377,21:35:02
22654,289,377,21:35:02
22655,289,377,21:35:02
22656,292,377,21:35:03
22657,287,377,21:35:03
22658,285,377,21:35:03
22659,291,377,21:35:03
22660,283,377,21:35:04
22661,284,377,21:35:04
22662,288,377,21:35:04
22663,284,377,21:35:04
22664,288,377,21:35:04
22665,283,377,21:35:05
22666,283,377,21:35:05
22667,288,377,21:35:05
22668,283,377,21:35:05
22669,291,377,21:35:05
22670,288,377,21:35:06
22671,285,377,21:35:06
22672,283,377,21:35:06
22673,292,377,21:35:06
22674,288,377,21:35:06
22675,287,377,21:35:07
22676,285,377,21:35:07
22677,284,377,21:35:07
22678,294,377,21:35:07
22679,289,377,21:35:07
22680,285,378,21:35:08
22681,285,378,21:35:08
22682,288,378,21:35:08
22683,281,378,21:35:08
22684,285,378,21:35:09
22685,285,378,21:35:09
22686,285,378,21:35:09
22687,283,378,21:35:09
22688,291,378,21:35:09
22689,287,378,21:35:10
22690,287,378,21:35:10
22691,287,378,21:35:10
22692,287,378,21:35:10
22693,285,378,21:35:10
22694,281,378,21:35:11
22695,291,378,21:35:11
22696,288,378,21:35:11
22697,281,378,21:35:11
22698,287,378,21:35:11
22699,289,378,21:35:12
22700,289,378,21:35:12
22701,288,378,21:35:12
22702,285,378,21:35:12
22703,281,378,21:35:12
22704,285,378,21:35:13
22705,284,378,21:35:13
22706,294,378,21:35:13
22707,285,378,21:35:13
22708,287,378,21:35:14
22709,279,378,21:35:14
22710,291,378,21:35:14
22711,297,378,21:35:14
22712,298,378,21:35:14
22713,291,378,21:35:15
22714,292,378,21:35:15
22715,280,378,21:35:15
22716,292,378,21:35:15
22717,291,378,21:35:15
22718,284,378,21:35:16
22719,284,378,21:35:16
22720,281,378,21:35:16
22721,292,378,21:35:16
22722,288,378,21:35:16
22723,288,378,21:35:17
22724,291,378,21:35:17
22725,284,378,21:35:17
22726,285,378,21:35:17
22727,283,378,21:35:18
22728,284,378,21:35:18
22729,289,378,21:35:18
22730,283,378,21:35:18
22731,289,378,21:35:18
22732,285,378,21:35:19
22733,283,378,21:35:19
22734,294,378,21:35:19
22735,289,378,21:35:19
22736,281,378,21:35:19
22737,288,378,21:35:20
22738,284,378,21:35:20
22739,288,378,21:35:20
22740,289,379,21:35:20
22741,284,379,21:35:20
22742,283,379,21:35:21
22743,287,379,21:35:21
22744,280,379,21:35:21
22745,292,379,21:35:21
22746,285,379,21:35:22
22747,291,379,21:35:22
22748,287,379,21:35:22
22749,288,379,21:35:22
22750,287,379,21:35:22
22751,285,379,21:35:23
22752,288,379,21:35:23
22753,287,379,21:35:23
22754,284,379,21:35:23
22755,281,379,21:35:23
22756,291,379,21:35:24
22757,280,379,21:35:24
22758,280,379,21:35:24
22759,287,379,21:35:24
22760,284,379,21:35:24
22761,285,379,21:35:25
22762,280,379,21:35:25
22763,285,379,21:35:25
22764,289,379,21:35:25
22765,285,379,21:35:25
22766,288,379,21:35:26
22767,284,379,21:35:26
22768,294,379,21:35:26
22769,291,379,21:35:26
22770,292,379,21:35:27
22771,295,379,21:35:27
22772,287,379,21:35:27
22773,288,379,21:35:27
22774,292,379,21:35:27
22775,288,379,21:35:28
22776,285,379,21:35:28
22777,284,379,21:35:28
22778,292,379,21:35:28
22779,284,379,21:35:28
22780,280,379,21:35:29
22781,291,379,21:35:29
22782,288,379,21:35:29
22783,295,379,21:35:29
22784,289,379,21:35:29
22785,291,379,21:35:30
22786,284,379,21:35:30
22787,283,379,21:35:30
22788,295,379,21:35:30
22789,285,379,21:35:30
22790,287,379,21:35:31
22791,281,379,21:35:31
22792,292,379,21:35:31
22793,285,379,21:35:31
22794,292,379,21:35:31
22795,287,379,21:35:32
22796,294,379,21:35:32
22797,289,379,21:35:32
22798,288,379,21:35:32
22799,283,379,21:35:33
22800,281,380,21:35:33
22801,280,380,21:35:33
22802,285,380,21:35:33
22803,284,380,21:35:33
22804,285,380,21:35:34
22805,292,380,21:35:34
22806,295,380,21:35:34
22807,292,380,21:35:34
22808,279,380,21:35:34
22809,283,380,21:35:35
22810,283,380,21:35:35
22811,284,380,21:35:35
22812,284,380,21:35:35
22813,291,380,21:35:36
22814,284,380,21:35:36
22815,291,380,21:35:36
22816,285,380,21:35:36
22817,285,380,21:35:36
22818,284,380,21:35:37
22819,288,380,21:35:37
22820,281,380,21:35:37
22821,291,380,21:35:37
22822,297,380,21:35:37
22823,287,380,21:35:38
22824,283,380,21:35:38
22825,292,380,21:35:38
22826,289,380,21:35:38
22827,280,380,21:35:38
22828,287,380,21:35:39
22829,284,380,21:35:39
22830,283,380,21:35:39
22831,291,380,21:35:39
22832,288,380,21:35:39
22833,291,380,21:35:40
22834,289,380,21:35:40
22835,283,380,21:35:40
22836,291,380,21:35:40
22837,287,380,21:35:40
22838,295,380,21:35:41
22839,288,380,21:35:41
22840,289,380,21:35:41
22841,287,380,21:35:41
22842,291,380,21:35:42
22843,284,380,21:35:42
22844,283,380,21:35:42
22845,284,380,21:35:42
22846,288,380,21:35:42
22847,292,380,21:35:43
22848,289,380,21:35:43
22849,289,380,21:35:43
22850,292,380,21:35:43
22851,288,380,21:35:43
22852,285,380,21:35:44
22853,291,380,21:35:44
22854,284,380,21:35:44
22855,292,380,21:35:44
22856,289,380,21:35:44
22857,285,380,21:35:45
22858,280,380,21:35:45
22859,292,380,21:35:45
22860,288,381,21:35:45
22861,287,381,21:35:46
22862,284,381,21:35:46
22863,291,381,21:35:46
22864,287,381,21:35:46
22865,289,381,21:35:46
22866,285,381,21:35:47
22867,284,381,21:35:47
22868,283,381,21:35:47
22869,287,381,21:35:47
22870,287,381,21:35:47
22871,280,381,21:35:48
22872,281,381,21:35:48
22873,289,381,21:35:48
22874,287,381,21:35:48
22875,283,381,21:35:48
22876,287,381,21:35:49
22877,280,381,21:35:49
22878,289,381,21:35:49
22879,283,381,21:35:49
22880,287,381,21:35:50
22881,283,381,21:35:50
22882,283,381,21:35:50
22883,288,381,21:35:50
22884,285,381,21:35:50
22885,283,381,21:35:51
22886,288,381,21:35:51
22887,285,381,21:35:51
22888,283,381,21:35:51
22889,284,381,21:35:51
22890,284,381,21:35:52
22891,284,381,21:35:52
22892,281,381,21:35:52
22893,283,381,21:35:52
22894,285,381,21:35:52
22895,283,381,21:35:53
22896,288,381,21:35:53
22897,287,381,21:35:53
22898,291,381,21:35:53
22899,280,381,21:35:54
22900,289,381,21:35:54
22901,285,381,21:35:54
22902,285,381,21:35:54
22903,291,381,21:35:54
22904,285,381,21:35:55
22905,292,381,21:35:55
22906,289,381,21:35:55
22907,285,381,21:35:55
22908,280,381,21:35:55
22909,284,381,21:35:56
22910,285,381,21:35:56
22911,284,381,21:35:56
22912,285,381,21:35:56
22913,283,381,21:35:56
22914,281,381,21:35:57
22915,292,381,21:35:57
22916,294,381,21:35:57
22917,289,381,21:35:57
22918,283,381,21:35:58
22919,291,381,21:35:58
22920,287,382,21:35:58
22921,300,382,21:35:58
22922,288,382,21:35:58
22923,285,382,21:35:59
22924,283,382,21:35:59
22925,287,382,21:35:59
22926,284,382,21:35:59
22927,291,382,21:35:59
22928,280,382,21:36:00
22929,292,382,21:36:00
22930,294,382,21:36:00
22931,284,382,21:36:00
22932,285,382,21:36:00
22933,283,382,21:36:01
22934,288,382,21:36:01
22935,284,382,21:36:01
22936,292,382,21:36:01
22937,287,382,21:36:01
22938,283,382,21:36:02
22939,281,382,21:36:02
22940,287,382,21:36:02
22941,287,382,21:36:02
22942,287,382,21:36:02
22943,294,382,21:36:03
22944,289,382,21:36:03
22945,294,382,21:36:03
22946,285,382,21:36:03
22947,288,382,21:36:04
22948,291,382,21:36:04
22949,289,382,21:36:04
22950,294,382,21:36:04
22951,292,382,21:36:04
22952,285,382,21:36:05
22953,291,382,21:36:05
22954,289,382,21:36:05
22955,287,382,21:36:05
22956,287,382,21:36:05
22957,294,382,21:36:06
22958,283,382,21:36:06
22959,288,382,21:36:06
22960,298,382,21:36:06
22961,289,382,21:36:06
22962,295,382,21:36:07
22963,289,382,21:36:07
22964,284,382,21:36:07
22965,288,382,21:36:07
22966,284,382,21:36:07
22967,287,382,21:36:08
22968,281,382,21:36:08
22969,291,382,21:36:08
22970,289,382,21:36:08
22971,281,382,21:36:09
22972,292,382,21:36:09
22973,291,382,21:36:09
22974,297,382,21:36:09
22975,285,382,21:36:09
22976,295,382,21:36:10
22977,291,382,21:36:10
22978,285,382,21:36:10
22979,280,382,21:36:10
22980,287,383,21:36:10
22981,281,383,21:36:11
22982,284,383,21:36:11
22983,284,383,21:36:11
22984,283,383,21:36:11
22985,281,383,21:36:11
22986,291,383,21:36:12
22987,287,383,21:36:12
22988,292,383,21:36:12
22989,288,383,21:36:12
22990,280,383,21:36:12
22991,292,383,21:36:13
22992,294,383,21:36:13
22993,281,383,21:36:13
22994,285,383,21:36:13
22995,287,383,21:36:14
22996,287,383,21:36:14
22997,294,383,21:36:14
22998,288,383,21:36:14
22999,287,383,21:36:14
23000,285,383,21:36:15
23001,281,383,21:36:15
23002,294,383,21:36:15
23003,287,383,21:36:15
23004,295,383,21:36:15
23005,289,383,21:36:16
23006,285,383,21:36:16
23007,291,383,21:36:16
23008,288,383,21:36:16
23009,287,383,21:36:16
23010,284,383,21:36:17
23011,289,383,21:36:17
23012,287,383,21:36:17
23013,295,383,21:36:17
23014,287,383,21:36:17
23015,294,383,21:36:18
23016,288,383,21:36:18
23017,285,383,21:36:18
23018,281,383,21:36:18
23019,294,383,21:36:19
23020,288,383,21:36:19
23021,287,383,21:36:19
23022,291,383,21:36:19
23023,285,383,21:36:19
23024,285,383,21:36:20
23025,281,383,21:36:20
23026,287,383,21:36:20
23027,285,383,21:36:20
23028,288,383,21:36:20
23029,284,383,21:36:21
23030,294,383,21:36:21
23031,287,383,21:36:21
23032,288,383,21:36:21
