started
3342,80,55,13:31:34
3343,81,55,13:31:35
3344,80,55,13:31:35
3345,80,55,13:31:36
3346,80,55,13:31:37
3347,80,55,13:31:38
3348,80,55,13:31:38
3349,80,55,13:31:39
3350,80,55,13:31:40
3351,80,55,13:31:41
3352,80,55,13:31:41
3353,80,55,13:31:42
3354,80,55,13:31:43
3355,80,55,13:31:44
3356,80,55,13:31:44
3357,80,55,13:31:45
3358,80,55,13:31:46
3359,80,55,13:31:47
3360,80,56,13:31:47
3361,80,56,13:31:48
3362,80,56,13:31:49
3363,81,56,13:31:50
3364,80,56,13:31:50
3365,80,56,13:31:51
3366,80,56,13:31:52
3367,80,56,13:31:53
3368,80,56,13:31:53
3369,80,56,13:31:54
3370,80,56,13:31:55
3371,80,56,13:31:56
3372,86,56,13:31:56
3373,80,56,13:31:57
3374,80,56,13:31:58
3375,80,56,13:31:59
3376,80,56,13:31:59
3377,80,56,13:32:00
3378,80,56,13:32:01
3379,80,56,13:32:02
3380,80,56,13:32:02
3381,80,56,13:32:03
3382,80,56,13:32:04
3383,80,56,13:32:05
3384,80,56,13:32:05
3385,80,56,13:32:06
3386,80,56,13:32:07
3387,80,56,13:32:08
3388,80,56,13:32:08
3389,80,56,13:32:09
3390,80,56,13:32:10
3391,80,56,13:32:10
3392,81,56,13:32:11
3393,80,56,13:32:12
3394,80,56,13:32:13
3395,80,56,13:32:13
3396,80,56,13:32:14
3397,80,56,13:32:15
3398,80,56,13:32:16
3399,80,56,13:32:16
3400,80,56,13:32:17
3401,80,56,13:32:18
3402,80,56,13:32:19
3403,80,56,13:32:19
3404,80,56,13:32:20
3405,80,56,13:32:21
3406,86,56,13:32:22
3407,80,56,13:32:22
3408,80,56,13:32:23
3409,80,56,13:32:24
3410,81,56,13:32:25
3411,80,56,13:32:25
3412,86,56,13:32:26
3413,80,56,13:32:27
3414,80,56,13:32:28
3415,87,56,13:32:28
3416,80,56,13:32:29
3417,80,56,13:32:30
3418,80,56,13:32:31
3419,80,56,13:32:31
3420,80,57,13:32:32
3421,81,57,13:32:33
3422,80,57,13:32:34
3423,88,57,13:32:34
3424,80,57,13:32:35
3425,80,57,13:32:36
3426,80,57,13:32:37
3427,80,57,13:32:37
3428,80,57,13:32:38
3429,80,57,13:32:39
3430,80,57,13:32:39
3431,80,57,13:32:40
3432,80,57,13:32:41
3433,80,57,13:32:42
3434,79,57,13:32:42
3435,80,57,13:32:43
3436,80,57,13:32:44
3437,80,57,13:32:45
3438,80,57,13:32:45
3439,80,57,13:32:46
3440,80,57,13:32:47
3441,80,57,13:32:48
3442,79,57,13:32:48
3443,80,57,13:32:49
3444,80,57,13:32:50
3445,80,57,13:32:51
3446,80,57,13:32:51
3447,80,57,13:32:52
3448,80,57,13:32:53
3449,80,57,13:32:54
3450,80,57,13:32:54
3451,87,57,13:32:55
3452,79,57,13:32:56
3453,80,57,13:32:57
3454,80,57,13:32:57
3455,80,57,13:32:58
3456,80,57,13:32:59
3457,80,57,13:33:00
3458,80,57,13:33:00
3459,80,57,13:33:01
3460,80,57,13:33:02
3461,80,57,13:33:03
3462,80,57,13:33:03
3463,80,57,13:33:04
3464,80,57,13:33:05
3465,80,57,13:33:06
3466,80,57,13:33:06
3467,80,57,13:33:07
3468,80,57,13:33:08
3469,87,57,13:33:09
3470,79,57,13:33:09
3471,80,57,13:33:10
3472,80,57,13:33:11
3473,80,57,13:33:12
3474,80,57,13:33:12
3475,80,57,13:33:13
3476,80,57,13:33:14
3477,80,57,13:33:15
3478,80,57,13:33:15
3479,87,57,13:33:16
3480,79,58,13:33:17
3481,80,58,13:33:18
3482,80,58,13:33:18
3483,79,58,13:33:19
3484,80,58,13:33:20
3485,80,58,13:33:21
3486,80,58,13:33:21
3487,80,58,13:33:22
3488,80,58,13:33:23
3489,80,58,13:33:24
3490,80,58,13:33:24
3491,80,58,13:33:25
3492,80,58,13:33:26
3493,80,58,13:33:27
3494,80,58,13:33:27
3495,80,58,13:33:28
3496,80,58,13:33:29
3497,80,58,13:33:30
3498,80,58,13:33:30
3499,87,58,13:33:31
3500,79,58,13:33:32
3501,80,58,13:33:33
3502,80,58,13:33:33
3503,87,58,13:33:34
3504,79,58,13:33:35
3505,79,58,13:33:36
3506,79,58,13:33:36
3507,80,58,13:33:37
3508,80,58,13:33:38
3509,80,58,13:33:38
3510,80,58,13:33:39
3511,80,58,13:33:40
3512,85,58,13:33:41
3513,79,58,13:33:41
3514,80,58,13:33:42
3515,80,58,13:33:43
3516,79,58,13:33:44
3517,80,58,13:33:44
3518,80,58,13:33:45
3519,80,58,13:33:46
3520,80,58,13:33:47
3521,80,58,13:33:47
3522,80,58,13:33:48
3523,79,58,13:33:49
3524,80,58,13:33:50
3525,80,58,13:33:50
3526,79,58,13:33:51
3527,80,58,13:33:52
3528,80,58,13:33:53
3529,79,58,13:33:54
3530,80,58,13:33:54
3531,80,58,13:33:55
3532,80,58,13:33:56
3533,80,58,13:33:56
3534,80,58,13:33:57
3535,79,58,13:33:58
3536,80,58,13:33:59
3537,79,58,13:33:59
3538,79,58,13:34:00
3539,86,58,13:34:01
3540,80,59,13:34:02
3541,80,59,13:34:02
3542,80,59,13:34:03
3543,80,59,13:34:04
3544,80,59,13:34:05
3545,80,59,13:34:05
3546,80,59,13:34:06
3547,87,59,13:34:07
3548,79,59,13:34:08
3549,79,59,13:34:08
3550,80,59,13:34:09
3551,87,59,13:34:10
3552,79,59,13:34:11
3553,80,59,13:34:11
3554,80,59,13:34:12
3555,80,59,13:34:13
3556,87,59,13:34:14
3557,79,59,13:34:14
3558,80,59,13:34:15
3559,80,59,13:34:16
3560,80,59,13:34:17
3561,80,59,13:34:17
3562,79,59,13:34:18
3563,80,59,13:34:19
3564,80,59,13:34:20
3565,87,59,13:34:20
3566,79,59,13:34:21
3567,87,59,13:34:22
3568,78,59,13:34:23
3569,80,59,13:34:23
3570,80,59,13:34:24
3571,80,59,13:34:25
3572,80,59,13:34:26
3573,79,59,13:34:26
3574,80,59,13:34:27
3575,80,59,13:34:28
3576,80,59,13:34:29
3577,80,59,13:34:29
3578,80,59,13:34:30
3579,79,59,13:34:31
3580,80,59,13:34:32
3581,80,59,13:34:32
3582,79,59,13:34:33
3583,80,59,13:34:34
3584,80,59,13:34:35
3585,80,59,13:34:35
3586,80,59,13:34:36
3587,80,59,13:34:37
3588,79,59,13:34:38
3589,79,59,13:34:38
3590,87,59,13:34:39
3591,79,59,13:34:40
3592,80,59,13:34:41
3593,79,59,13:34:41
3594,80,59,13:34:42
3595,80,59,13:34:43
3596,80,59,13:34:44
3597,80,59,13:34:44
3598,79,59,13:34:45
3599,80,59,13:34:46
3600,80,60,13:34:47
3601,80,60,13:34:47
3602,87,60,13:34:48
3603,79,60,13:34:49
3604,79,60,13:34:50
3605,80,60,13:34:50
3606,87,60,13:34:51
3607,78,60,13:34:52
3608,80,60,13:34:53
3609,80,60,13:34:53
3610,80,60,13:34:54
3611,80,60,13:34:55
3612,79,60,13:34:56
3613,79,60,13:34:56
3614,80,60,13:34:57
3615,79,60,13:34:58
3616,79,60,13:34:59
3617,80,60,13:34:59
3618,79,60,13:35:00
3619,80,60,13:35:01
3620,79,60,13:35:02
3621,80,60,13:35:02
3622,79,60,13:35:03
3623,80,60,13:35:04
3624,80,60,13:35:05
3625,79,60,13:35:05
3626,79,60,13:35:06
3627,79,60,13:35:07
3628,80,60,13:35:08
3629,80,60,13:35:08
3630,80,60,13:35:09
3631,79,60,13:35:10
3632,79,60,13:35:11
3633,80,60,13:35:11
3634,79,60,13:35:12
3635,79,60,13:35:13
3636,80,60,13:35:14
3637,79,60,13:35:14
3638,80,60,13:35:15
3639,79,60,13:35:16
3640,80,60,13:35:17
3641,80,60,13:35:17
3642,80,60,13:35:18
3643,79,60,13:35:19
3644,80,60,13:35:20
3645,79,60,13:35:20
3646,79,60,13:35:21
3647,80,60,13:35:22
3648,79,60,13:35:23
3649,79,60,13:35:23
3650,79,60,13:35:24
3651,79,60,13:35:25
3652,79,60,13:35:26
3653,80,60,13:35:26
3654,80,60,13:35:27
3655,79,60,13:35:28
3656,79,60,13:35:29
3657,80,60,13:35:29
3658,79,60,13:35:30
3659,80,60,13:35:31
3660,80,61,13:35:32
3661,79,61,13:35:32
3662,79,61,13:35:33
3663,78,61,13:35:34
3664,79,61,13:35:35
3665,80,61,13:35:35
3666,79,61,13:35:36
3667,80,61,13:35:37
3668,79,61,13:35:38
3669,79,61,13:35:38
3670,79,61,13:35:39
3671,79,61,13:35:40
3672,79,61,13:35:41
3673,79,61,13:35:41
3674,79,61,13:35:42
3675,80,61,13:35:43
3676,79,61,13:35:44
3677,80,61,13:35:44
3678,80,61,13:35:45
3679,79,61,13:35:46
3680,79,61,13:35:47
3681,80,61,13:35:47
3682,80,61,13:35:48
3683,79,61,13:35:49
3684,79,61,13:35:50
3685,79,61,13:35:50
3686,79,61,13:35:51
3687,79,61,13:35:52
3688,80,61,13:35:53
3689,79,61,13:35:54
3690,79,61,13:35:54
3691,80,61,13:35:55
3692,79,61,13:35:56
3693,80,61,13:35:56
3694,80,61,13:35:57
3695,79,61,13:35:58
3696,85,61,13:35:59
3697,79,61,13:36:00
3698,79,61,13:36:00
3699,79,61,13:36:01
3700,80,61,13:36:02
3701,79,61,13:36:02
3702,79,61,13:36:03
3703,79,61,13:36:04
3704,79,61,13:36:05
3705,79,61,13:36:06
3706,80,61,13:36:06
3707,79,61,13:36:07
3708,85,61,13:36:08
3709,79,61,13:36:09
3710,84,61,13:36:09
3711,79,61,13:36:10
3712,79,61,13:36:11
3713,79,61,13:36:12
3714,78,61,13:36:12
3715,79,61,13:36:13
3716,79,61,13:36:14
3717,79,61,13:36:15
3718,79,61,13:36:15
3719,79,61,13:36:16
3720,80,62,13:36:17
3721,79,62,13:36:18
3722,78,62,13:36:18
3723,79,62,13:36:19
3724,79,62,13:36:20
3725,79,62,13:36:21
3726,79,62,13:36:21
3727,79,62,13:36:22
3728,79,62,13:36:23
3729,79,62,13:36:24
3730,79,62,13:36:24
3731,79,62,13:36:25
3732,79,62,13:36:26
3733,79,62,13:36:27
3734,79,62,13:36:27
3735,79,62,13:36:28
3736,79,62,13:36:29
3737,79,62,13:36:30
3738,79,62,13:36:30
3739,79,62,13:36:31
3740,79,62,13:36:32
3741,79,62,13:36:33
3742,79,62,13:36:33
3743,79,62,13:36:34
3744,79,62,13:36:35
3745,78,62,13:36:36
3746,79,62,13:36:36
3747,79,62,13:36:37
3748,86,62,13:36:38
3749,78,62,13:36:39
3750,78,62,13:36:40
3751,79,62,13:36:40
3752,78,62,13:36:41
3753,79,62,13:36:42
3754,79,62,13:36:43
3755,79,62,13:36:43
3756,79,62,13:36:44
3757,79,62,13:36:45
3758,79,62,13:36:46
3759,79,62,13:36:46
3760,79,62,13:36:47
3761,78,62,13:36:48
3762,79,62,13:36:49
3763,78,62,13:36:49
3764,79,62,13:36:50
3765,78,62,13:36:51
3766,86,62,13:36:52
3767,78,62,13:36:52
3768,86,62,13:36:53
3769,78,62,13:36:54
3770,79,62,13:36:55
3771,78,62,13:36:55
3772,79,62,13:36:56
3773,78,62,13:36:57
3774,79,62,13:36:58
3775,79,62,13:36:58
3776,79,62,13:36:59
3777,79,62,13:37:00
3778,78,62,13:37:01
3779,79,62,13:37:01
3780,79,63,13:37:02
3781,79,63,13:37:03
3782,78,63,13:37:04
3783,79,63,13:37:05
3784,79,63,13:37:05
3785,78,63,13:37:06
3786,78,63,13:37:07
3787,78,63,13:37:08
3788,79,63,13:37:08
3789,79,63,13:37:09
3790,79,63,13:37:10
3791,79,63,13:37:11
3792,79,63,13:37:11
3793,78,63,13:37:12
3794,79,63,13:37:13
3795,79,63,13:37:14
3796,78,63,13:37:14
3797,79,63,13:37:15
3798,79,63,13:37:16
3799,79,63,13:37:17
3800,79,63,13:37:17
3801,79,63,13:37:18
3802,79,63,13:37:19
3803,79,63,13:37:20
3804,79,63,13:37:20
3805,78,63,13:37:21
3806,79,63,13:37:22
3807,79,63,13:37:23
3808,86,63,13:37:23
3809,78,63,13:37:24
3810,79,63,13:37:25
3811,79,63,13:37:26
3812,79,63,13:37:26
3813,79,63,13:37:27
3814,78,63,13:37:28
3815,79,63,13:37:29
3816,79,63,13:37:30
3817,78,63,13:37:30
3818,78,63,13:37:31
3819,78,63,13:37:32
3820,79,63,13:37:33
3821,78,63,13:37:33
3822,79,63,13:37:34
3823,79,63,13:37:35
3824,79,63,13:37:36
3825,78,63,13:37:36
3826,86,63,13:37:37
3827,77,63,13:37:38
3828,78,63,13:37:39
3829,79,63,13:37:39
3830,78,63,13:37:40
3831,78,63,13:37:41
3832,78,63,13:37:42
3833,79,63,13:37:42
3834,78,63,13:37:43
3835,78,63,13:37:44
3836,79,63,13:37:45
3837,79,63,13:37:45
3838,78,63,13:37:46
3839,78,63,13:37:47
3840,79,64,13:37:48
3841,79,64,13:37:49
3842,78,64,13:37:49
3843,79,64,13:37:50
3844,78,64,13:37:51
3845,79,64,13:37:52
3846,78,64,13:37:52
3847,79,64,13:37:53
3848,78,64,13:37:54
3849,78,64,13:37:55
3850,79,64,13:37:55
3851,79,64,13:37:56
3852,78,64,13:37:57
3853,79,64,13:37:58
3854,79,64,13:37:58
3855,86,64,13:37:59
3856,77,64,13:38:00
3857,78,64,13:38:01
3858,78,64,13:38:01
3859,79,64,13:38:02
3860,79,64,13:38:03
3861,79,64,13:38:04
3862,78,64,13:38:04
3863,78,64,13:38:05
3864,79,64,13:38:06
3865,79,64,13:38:07
3866,79,64,13:38:08
3867,79,64,13:38:08
3868,79,64,13:38:09
3869,78,64,13:38:10
3870,86,64,13:38:11
3871,78,64,13:38:11
3872,78,64,13:38:12
3873,85,64,13:38:13
3874,78,64,13:38:14
3875,78,64,13:38:14
3876,79,64,13:38:15
3877,86,64,13:38:16
3878,78,64,13:38:17
3879,85,64,13:38:17
3880,77,64,13:38:18
3881,78,64,13:38:19
3882,78,64,13:38:20
3883,79,64,13:38:20
3884,84,64,13:38:21
3885,79,64,13:38:22
3886,78,64,13:38:23
3887,79,64,13:38:24
3888,78,64,13:38:24
3889,78,64,13:38:25
3890,78,64,13:38:26
3891,79,64,13:38:27
3892,86,64,13:38:27
3893,78,64,13:38:28
3894,78,64,13:38:29
3895,79,64,13:38:30
3896,78,64,13:38:30
3897,79,64,13:38:31
3898,78,64,13:38:32
3899,78,64,13:38:33
3900,86,65,13:38:33
3901,84,65,13:38:34
3902,78,65,13:38:35
3903,79,65,13:38:36
3904,79,65,13:38:36
3905,79,65,13:38:37
3906,78,65,13:38:38
3907,79,65,13:38:39
3908,78,65,13:38:39
3909,78,65,13:38:40
3910,79,65,13:38:41
3911,79,65,13:38:42
3912,78,65,13:38:42
3913,79,65,13:38:43
3914,79,65,13:38:44
3915,78,65,13:38:45
3916,78,65,13:38:46
3917,78,65,13:38:46
3918,79,65,13:38:47
3919,78,65,13:38:48
3920,78,65,13:38:49
3921,78,65,13:38:49
3922,78,65,13:38:50
3923,79,65,13:38:51
3924,79,65,13:38:52
3925,78,65,13:38:52
3926,78,65,13:38:53
3927,79,65,13:38:54
3928,78,65,13:38:55
3929,78,65,13:38:55
3930,79,65,13:38:56
3931,78,65,13:38:57
3932,79,65,13:38:58
3933,78,65,13:38:58
3934,79,65,13:38:59
3935,78,65,13:39:00
3936,78,65,13:39:01
3937,78,65,13:39:01
3938,78,65,13:39:02
3939,86,65,13:39:03
3940,77,65,13:39:04
3941,85,65,13:39:05
3942,77,65,13:39:05
3943,78,65,13:39:06
3944,78,65,13:39:07
3945,78,65,13:39:08
3946,78,65,13:39:08
3947,78,65,13:39:09
3948,78,65,13:39:10
3949,78,65,13:39:11
3950,78,65,13:39:11
3951,78,65,13:39:12
3952,78,65,13:39:13
3953,79,65,13:39:14
3954,78,65,13:39:14
3955,79,65,13:39:15
3956,78,65,13:39:16
3957,78,65,13:39:17
3958,78,65,13:39:17
3959,78,65,13:39:18
3960,79,66,13:39:19
3961,85,66,13:39:20
3962,77,66,13:39:21
3963,78,66,13:39:21
3964,79,66,13:39:22
3965,79,66,13:39:23
3966,84,66,13:39:24
3967,79,66,13:39:24
3968,78,66,13:39:25
3969,77,66,13:39:26
3970,78,66,13:39:27
3971,78,66,13:39:27
3972,79,66,13:39:28
3973,78,66,13:39:29
3974,79,66,13:39:30
3975,78,66,13:39:30
3976,78,66,13:39:31
3977,78,66,13:39:32
3978,78,66,13:39:33
3979,78,66,13:39:34
3980,78,66,13:39:34
3981,78,66,13:39:35
3982,78,66,13:39:36
3983,78,66,13:39:37
3984,78,66,13:39:37
3985,78,66,13:39:38
3986,78,66,13:39:39
3987,78,66,13:39:40
3988,78,66,13:39:40
3989,78,66,13:39:41
3990,78,66,13:39:42
3991,77,66,13:39:43
3992,79,66,13:39:43
3993,78,66,13:39:44
3994,78,66,13:39:45
3995,78,66,13:39:46
3996,78,66,13:39:46
3997,78,66,13:39:47
3998,78,66,13:39:48
3999,78,66,13:39:49
4000,78,66,13:39:50
4001,85,66,13:39:50
4002,77,66,13:39:51
4003,78,66,13:39:52
4004,79,66,13:39:53
4005,78,66,13:39:53
4006,78,66,13:39:54
4007,78,66,13:39:55
4008,85,66,13:39:56
4009,77,66,13:39:56
4010,78,66,13:39:57
4011,78,66,13:39:58
4012,78,66,13:39:59
4013,78,66,13:39:59
4014,78,66,13:40:00
4015,78,66,13:40:01
4016,78,66,13:40:02
4017,78,66,13:40:03
4018,78,66,13:40:03
4019,78,66,13:40:04
4020,78,67,13:40:05
4021,78,67,13:40:06
4022,78,67,13:40:06
4023,78,67,13:40:07
4024,78,67,13:40:08
4025,85,67,13:40:09
4026,77,67,13:40:09
4027,77,67,13:40:10
4028,78,67,13:40:11
4029,78,67,13:40:12
4030,78,67,13:40:12
4031,78,67,13:40:13
4032,78,67,13:40:14
4033,78,67,13:40:15
4034,78,67,13:40:16
4035,78,67,13:40:16
4036,78,67,13:40:17
4037,85,67,13:40:18
4038,77,67,13:40:19
4039,78,67,13:40:19
4040,77,67,13:40:20
4041,78,67,13:40:21
4042,78,67,13:40:22
4043,78,67,13:40:22
4044,78,67,13:40:23
4045,78,67,13:40:24
4046,78,67,13:40:25
4047,78,67,13:40:25
4048,85,67,13:40:26
4049,77,67,13:40:27
4050,77,67,13:40:28
4051,78,67,13:40:29
4052,78,67,13:40:29
4053,78,67,13:40:30
4054,78,67,13:40:31
4055,84,67,13:40:32
4056,78,67,13:40:32
4057,78,67,13:40:33
4058,78,67,13:40:34
4059,78,67,13:40:35
4060,78,67,13:40:35
4061,78,67,13:40:36
4062,78,67,13:40:37
4063,77,67,13:40:38
4064,78,67,13:40:38
4065,77,67,13:40:39
4066,78,67,13:40:40
4067,78,67,13:40:41
4068,78,67,13:40:42
4069,78,67,13:40:42
4070,78,67,13:40:43
4071,78,67,13:40:44
4072,77,67,13:40:45
4073,78,67,13:40:45
4074,78,67,13:40:46
4075,78,67,13:40:47
4076,77,67,13:40:48
4077,78,67,13:40:48
4078,77,67,13:40:49
4079,78,67,13:40:50
4080,78,68,13:40:51
4081,77,68,13:40:51
4082,84,68,13:40:52
4083,78,68,13:40:53
4084,78,68,13:40:54
4085,78,68,13:40:55
4086,77,68,13:40:55
4087,78,68,13:40:56
4088,77,68,13:40:57
4089,77,68,13:40:58
4090,78,68,13:40:58
4091,77,68,13:40:59
4092,78,68,13:41:00
4093,78,68,13:41:01
4094,78,68,13:41:01
4095,78,68,13:41:02
4096,78,68,13:41:03
4097,78,68,13:41:04
4098,78,68,13:41:05
4099,78,68,13:41:05
4100,78,68,13:41:06
4101,77,68,13:41:07
4102,78,68,13:41:08
4103,78,68,13:41:08
4104,78,68,13:41:09
4105,78,68,13:41:10
4106,77,68,13:41:11
4107,78,68,13:41:11
4108,79,68,13:41:12
4109,78,68,13:41:13
4110,78,68,13:41:14
4111,78,68,13:41:14
4112,78,68,13:41:15
4113,77,68,13:41:16
4114,83,68,13:41:17
4115,78,68,13:41:18
4116,78,68,13:41:18
4117,77,68,13:41:19
4118,77,68,13:41:20
4119,77,68,13:41:21
4120,77,68,13:41:21
4121,78,68,13:41:22
4122,79,68,13:41:23
4123,78,68,13:41:24
4124,77,68,13:41:24
4125,78,68,13:41:25
4126,78,68,13:41:26
4127,78,68,13:41:27
4128,78,68,13:41:28
4129,77,68,13:41:28
4130,78,68,13:41:29
4131,78,68,13:41:30
4132,78,68,13:41:31
4133,78,68,13:41:31
4134,77,68,13:41:32
4135,78,68,13:41:33
4136,78,68,13:41:34
4137,78,68,13:41:34
4138,77,68,13:41:35
4139,78,68,13:41:36
4140,83,69,13:41:37
4141,77,69,13:41:37
4142,78,69,13:41:38
4143,77,69,13:41:39
4144,78,69,13:41:40
4145,78,69,13:41:41
4146,78,69,13:41:41
4147,78,69,13:41:42
4148,78,69,13:41:43
4149,77,69,13:41:44
4150,78,69,13:41:44
4151,78,69,13:41:45
4152,78,69,13:41:46
4153,78,69,13:41:47
4154,77,69,13:41:47
4155,78,69,13:41:48
4156,78,69,13:41:49
4157,77,69,13:41:50
4158,78,69,13:41:51
4159,78,69,13:41:51
4160,78,69,13:41:52
4161,77,69,13:41:53
4162,78,69,13:41:54
4163,77,69,13:41:54
4164,78,69,13:41:55
4165,77,69,13:41:56
4166,78,69,13:41:57
4167,78,69,13:41:57
4168,78,69,13:41:58
4169,78,69,13:41:59
4170,78,69,13:42:00
4171,78,69,13:42:01
4172,78,69,13:42:01
4173,77,69,13:42:02
4174,84,69,13:42:03
4175,76,69,13:42:04
4176,78,69,13:42:04
4177,77,69,13:42:05
4178,77,69,13:42:06
4179,77,69,13:42:07
4180,78,69,13:42:07
4181,78,69,13:42:08
4182,78,69,13:42:09
4183,85,69,13:42:10
4184,76,69,13:42:11
4185,85,69,13:42:11
4186,76,69,13:42:12
4187,77,69,13:42:13
4188,78,69,13:42:14
4189,78,69,13:42:14
4190,78,69,13:42:15
4191,78,69,13:42:16
4192,77,69,13:42:17
4193,77,69,13:42:17
4194,78,69,13:42:18
4195,77,69,13:42:19
4196,77,69,13:42:20
4197,77,69,13:42:21
4198,77,69,13:42:21
4199,78,69,13:42:22
4200,77,70,13:42:23
4201,77,70,13:42:24
4202,77,70,13:42:24
4203,78,70,13:42:25
4204,77,70,13:42:26
4205,77,70,13:42:27
4206,84,70,13:42:28
4207,77,70,13:42:28
4208,77,70,13:42:29
4209,78,70,13:42:30
4210,78,70,13:42:31
4211,77,70,13:42:31
4212,77,70,13:42:32
4213,77,70,13:42:33
4214,78,70,13:42:34
4215,76,70,13:42:34
4216,84,70,13:42:35
4217,76,70,13:42:36
4218,77,70,13:42:37
4219,84,70,13:42:38
4220,76,70,13:42:38
4221,78,70,13:42:39
4222,77,70,13:42:40
4223,78,70,13:42:41
4224,77,70,13:42:41
4225,77,70,13:42:42
4226,77,70,13:42:43
4227,77,70,13:42:44
4228,77,70,13:42:45
4229,77,70,13:42:45
4230,78,70,13:42:46
4231,78,70,13:42:47
4232,77,70,13:42:48
4233,77,70,13:42:48
4234,77,70,13:42:49
4235,77,70,13:42:50
4236,84,70,13:42:51
4237,77,70,13:42:51
4238,77,70,13:42:52
4239,77,70,13:42:53
4240,77,70,13:42:54
4241,77,70,13:42:55
4242,77,70,13:42:55
4243,78,70,13:42:56
4244,84,70,13:42:57
4245,76,70,13:42:58
4246,77,70,13:42:58
4247,77,70,13:42:59
4248,78,70,13:43:00
4249,78,70,13:43:01
4250,77,70,13:43:01
4251,78,70,13:43:02
4252,77,70,13:43:03
4253,78,70,13:43:04
4254,76,70,13:43:05
4255,78,70,13:43:05
4256,77,70,13:43:06
4257,77,70,13:43:07
4258,77,70,13:43:08
4259,77,70,13:43:08
4260,77,71,13:43:09
4261,77,71,13:43:10
4262,77,71,13:43:11
4263,77,71,13:43:12
4264,77,71,13:43:12
4265,77,71,13:43:13
4266,77,71,13:43:14
4267,84,71,13:43:15
4268,76,71,13:43:15
4269,76,71,13:43:16
4270,77,71,13:43:17
4271,77,71,13:43:18
4272,78,71,13:43:18
4273,76,71,13:43:19
4274,78,71,13:43:20
4275,77,71,13:43:21
4276,77,71,13:43:22
4277,77,71,13:43:22
4278,77,71,13:43:23
4279,77,71,13:43:24
4280,77,71,13:43:25
4281,77,71,13:43:25
4282,77,71,13:43:26
4283,77,71,13:43:27
4284,77,71,13:43:28
4285,77,71,13:43:29
4286,77,71,13:43:29
4287,77,71,13:43:30
4288,77,71,13:43:31
4289,77,71,13:43:32
4290,77,71,13:43:32
4291,77,71,13:43:33
4292,77,71,13:43:34
4293,77,71,13:43:35
4294,76,71,13:43:35
4295,77,71,13:43:36
4296,78,71,13:43:37
4297,77,71,13:43:38
4298,78,71,13:43:39
4299,77,71,13:43:39
4300,77,71,13:43:40
4301,76,71,13:43:41
4302,77,71,13:43:42
4303,84,71,13:43:42
4304,77,71,13:43:43
4305,77,71,13:43:44
4306,77,71,13:43:45
4307,77,71,13:43:46
4308,77,71,13:43:46
4309,77,71,13:43:47
4310,77,71,13:43:48
4311,76,71,13:43:49
4312,78,71,13:43:49
4313,77,71,13:43:50
4314,77,71,13:43:51
4315,77,71,13:43:52
4316,77,71,13:43:52
4317,77,71,13:43:53
4318,77,71,13:43:54
4319,77,71,13:43:55
4320,77,72,13:43:56
4321,77,72,13:43:56
4322,77,72,13:43:57
4323,77,72,13:43:58
4324,77,72,13:43:59
4325,76,72,13:43:59
4326,77,72,13:44:00
4327,77,72,13:44:01
4328,77,72,13:44:02
4329,84,72,13:44:03
4330,76,72,13:44:03
4331,76,72,13:44:04
4332,77,72,13:44:05
4333,77,72,13:44:06
4334,77,72,13:44:06
4335,77,72,13:44:07
4336,77,72,13:44:08
4337,77,72,13:44:09
4338,77,72,13:44:10
4339,77,72,13:44:10
4340,77,72,13:44:11
4341,77,72,13:44:12
4342,76,72,13:44:13
4343,76,72,13:44:13
4344,77,72,13:44:14
4345,77,72,13:44:15
4346,77,72,13:44:16
4347,77,72,13:44:17
4348,77,72,13:44:17
4349,77,72,13:44:18
4350,76,72,13:44:19
4351,77,72,13:44:20
4352,77,72,13:44:20
4353,77,72,13:44:21
4354,77,72,13:44:22
4355,77,72,13:44:23
4356,76,72,13:44:24
4357,77,72,13:44:24
4358,76,72,13:44:25
4359,77,72,13:44:26
4360,77,72,13:44:27
4361,77,72,13:44:27
4362,77,72,13:44:28
4363,77,72,13:44:29
4364,76,72,13:44:30
4365,77,72,13:44:31
4366,77,72,13:44:31
4367,77,72,13:44:32
4368,77,72,13:44:33
4369,76,72,13:44:34
4370,77,72,13:44:34
4371,77,72,13:44:35
4372,77,72,13:44:36
4373,77,72,13:44:37
4374,77,72,13:44:37
4375,77,72,13:44:38
4376,77,72,13:44:39
4377,77,72,13:44:40
4378,82,72,13:44:41
4379,77,72,13:44:41
4380,77,73,13:44:42
4381,76,73,13:44:43
4382,77,73,13:44:44
4383,77,73,13:44:45
4384,76,73,13:44:45
4385,77,73,13:44:46
4386,77,73,13:44:47
4387,77,73,13:44:48
4388,84,73,13:44:48
4389,76,73,13:44:49
4390,76,73,13:44:50
4391,77,73,13:44:51
4392,77,73,13:44:52
4393,76,73,13:44:52
4394,77,73,13:44:53
4395,76,73,13:44:54
4396,77,73,13:44:55
4397,77,73,13:44:55
4398,76,73,13:44:56
4399,77,73,13:44:57
4400,83,73,13:44:58
4401,76,73,13:44:58
4402,77,73,13:44:59
4403,84,73,13:45:00
4404,81,73,13:45:01
4405,84,73,13:45:02
4406,76,73,13:45:02
4407,77,73,13:45:03
4408,77,73,13:45:04
4409,77,73,13:45:05
4410,77,73,13:45:05
4411,83,73,13:45:06
4412,84,73,13:45:07
4413,76,73,13:45:08
4414,77,73,13:45:09
4415,77,73,13:45:09
4416,77,73,13:45:10
4417,77,73,13:45:11
