started
2229,79,37,14:37:51
2230,78,37,14:37:52
2231,79,37,14:37:53
2232,78,37,14:37:53
2233,79,37,14:37:54
2234,79,37,14:37:55
2235,79,37,14:37:56
2236,78,37,14:37:56
2237,79,37,14:37:57
2238,78,37,14:37:58
2239,78,37,14:37:59
2240,79,37,14:37:59
2241,78,37,14:38:00
2242,78,37,14:38:01
2243,79,37,14:38:02
2244,79,37,14:38:02
2245,78,37,14:38:03
2246,78,37,14:38:04
2247,78,37,14:38:05
2248,79,37,14:38:05
2249,79,37,14:38:06
2250,79,37,14:38:07
2251,78,37,14:38:08
2252,79,37,14:38:08
2253,79,37,14:38:09
2254,78,37,14:38:10
2255,78,37,14:38:11
2256,78,37,14:38:11
2257,78,37,14:38:12
2258,79,37,14:38:13
2259,78,37,14:38:14
2260,78,37,14:38:15
2261,79,37,14:38:15
2262,78,37,14:38:16
2263,78,37,14:38:17
2264,78,37,14:38:18
2265,78,37,14:38:18
2266,78,37,14:38:19
2267,78,37,14:38:20
2268,78,37,14:38:21
2269,79,37,14:38:21
2270,78,37,14:38:22
2271,79,37,14:38:23
2272,78,37,14:38:24
2273,79,37,14:38:24
2274,78,37,14:38:25
2275,78,37,14:38:26
2276,78,37,14:38:27
2277,78,37,14:38:27
2278,78,37,14:38:28
2279,78,37,14:38:29
2280,78,38,14:38:30
2281,79,38,14:38:31
2282,78,38,14:38:31
2283,78,38,14:38:32
2284,78,38,14:38:33
2285,79,38,14:38:34
2286,78,38,14:38:34
2287,78,38,14:38:35
2288,78,38,14:38:36
2289,78,38,14:38:37
2290,78,38,14:38:37
2291,78,38,14:38:38
2292,78,38,14:38:39
2293,78,38,14:38:40
2294,79,38,14:38:40
2295,78,38,14:38:41
2296,78,38,14:38:42
2297,78,38,14:38:43
2298,78,38,14:38:44
2299,78,38,14:38:44
2300,78,38,14:38:45
2301,78,38,14:38:46
2302,78,38,14:38:47
2303,78,38,14:38:47
2304,78,38,14:38:48
2305,78,38,14:38:49
2306,78,38,14:38:50
2307,78,38,14:38:50
2308,78,38,14:38:51
2309,78,38,14:38:52
2310,78,38,14:38:53
2311,78,38,14:38:54
2312,78,38,14:38:54
2313,78,38,14:38:55
2314,78,38,14:38:56
2315,78,38,14:38:56
2316,78,38,14:38:57
2317,79,38,14:38:58
2318,78,38,14:38:59
2319,77,38,14:39:00
2320,78,38,14:39:00
2321,77,38,14:39:01
2322,77,38,14:39:02
2323,77,38,14:39:03
2324,78,38,14:39:03
2325,78,38,14:39:04
2326,78,38,14:39:05
2327,78,38,14:39:06
2328,78,38,14:39:06
2329,78,38,14:39:07
2330,77,38,14:39:08
2331,77,38,14:39:09
2332,78,38,14:39:10
2333,77,38,14:39:10
2334,78,38,14:39:11
2335,78,38,14:39:12
2336,78,38,14:39:13
2337,78,38,14:39:13
2338,78,38,14:39:14
2339,78,38,14:39:15
2340,77,39,14:39:16
2341,78,39,14:39:17
2342,77,39,14:39:17
2343,79,39,14:39:18
2344,78,39,14:39:19
2345,78,39,14:39:20
2346,78,39,14:39:20
2347,77,39,14:39:21
2348,77,39,14:39:22
2349,78,39,14:39:23
2350,78,39,14:39:23
2351,77,39,14:39:24
2352,77,39,14:39:25
2353,77,39,14:39:26
2354,77,39,14:39:26
2355,77,39,14:39:27
2356,78,39,14:39:28
2357,77,39,14:39:29
2358,78,39,14:39:30
2359,77,39,14:39:30
2360,77,39,14:39:31
2361,78,39,14:39:32
2362,77,39,14:39:33
2363,77,39,14:39:33
2364,77,39,14:39:34
2365,78,39,14:39:35
2366,77,39,14:39:36
2367,77,39,14:39:36
2368,77,39,14:39:37
2369,78,39,14:39:38
2370,77,39,14:39:39
2371,78,39,14:39:40
2372,77,39,14:39:40
2373,77,39,14:39:41
2374,78,39,14:39:42
2375,77,39,14:39:43
2376,77,39,14:39:43
2377,77,39,14:39:44
2378,77,39,14:39:45
2379,77,39,14:39:46
2380,77,39,14:39:47
2381,77,39,14:39:47
2382,77,39,14:39:48
2383,77,39,14:39:49
2384,77,39,14:39:50
2385,77,39,14:39:50
2386,77,39,14:39:51
2387,77,39,14:39:52
2388,77,39,14:39:53
2389,77,39,14:39:53
2390,77,39,14:39:54
2391,77,39,14:39:55
2392,77,39,14:39:56
2393,77,39,14:39:57
2394,77,39,14:39:57
2395,77,39,14:39:58
2396,77,39,14:39:59
2397,77,39,14:40:00
2398,77,39,14:40:00
2399,77,39,14:40:01
2400,77,40,14:40:02
2401,77,40,14:40:03
2402,77,40,14:40:04
2403,76,40,14:40:04
2404,77,40,14:40:05
2405,77,40,14:40:06
2406,77,40,14:40:07
2407,77,40,14:40:07
2408,77,40,14:40:08
2409,77,40,14:40:09
2410,77,40,14:40:10
2411,77,40,14:40:11
2412,77,40,14:40:11
2413,77,40,14:40:12
2414,77,40,14:40:13
2415,77,40,14:40:14
2416,77,40,14:40:14
2417,77,40,14:40:15
2418,77,40,14:40:16
2419,77,40,14:40:17
2420,77,40,14:40:17
2421,77,40,14:40:18
2422,77,40,14:40:19
2423,77,40,14:40:20
2424,77,40,14:40:21
2425,77,40,14:40:21
2426,77,40,14:40:22
2427,77,40,14:40:23
2428,77,40,14:40:24
2429,77,40,14:40:24
2430,77,40,14:40:25
2431,77,40,14:40:26
2432,77,40,14:40:27
2433,77,40,14:40:28
2434,77,40,14:40:28
2435,77,40,14:40:29
2436,77,40,14:40:30
2437,77,40,14:40:31
2438,77,40,14:40:32
2439,77,40,14:40:32
2440,77,40,14:40:33
2441,77,40,14:40:34
2442,77,40,14:40:35
2443,77,40,14:40:35
2444,77,40,14:40:36
2445,77,40,14:40:37
2446,77,40,14:40:38
2447,77,40,14:40:38
2448,77,40,14:40:39
2449,77,40,14:40:40
2450,77,40,14:40:41
2451,76,40,14:40:42
2452,76,40,14:40:42
2453,76,40,14:40:43
2454,77,40,14:40:44
2455,76,40,14:40:45
2456,77,40,14:40:45
2457,77,40,14:40:46
2458,76,40,14:40:47
2459,77,40,14:40:48
2460,77,41,14:40:49
2461,76,41,14:40:49
2462,77,41,14:40:50
2463,76,41,14:40:51
2464,76,41,14:40:52
2465,76,41,14:40:52
2466,77,41,14:40:53
2467,76,41,14:40:54
2468,77,41,14:40:55
2469,77,41,14:40:56
2470,76,41,14:40:56
2471,76,41,14:40:57
2472,77,41,14:40:58
2473,77,41,14:40:59
2474,76,41,14:40:59
2475,76,41,14:41:00
2476,77,41,14:41:01
2477,76,41,14:41:02
2478,77,41,14:41:03
2479,76,41,14:41:03
2480,77,41,14:41:04
2481,76,41,14:41:05
2482,76,41,14:41:06
2483,76,41,14:41:07
2484,76,41,14:41:07
2485,77,41,14:41:08
2486,76,41,14:41:09
2487,77,41,14:41:10
2488,76,41,14:41:10
2489,76,41,14:41:11
2490,76,41,14:41:12
2491,76,41,14:41:13
2492,76,41,14:41:14
2493,76,41,14:41:14
2494,76,41,14:41:15
2495,76,41,14:41:16
2496,76,41,14:41:17
2497,76,41,14:41:17
2498,76,41,14:41:18
2499,76,41,14:41:19
2500,76,41,14:41:20
2501,76,41,14:41:21
2502,76,41,14:41:21
2503,76,41,14:41:22
2504,76,41,14:41:23
2505,76,41,14:41:24
2506,76,41,14:41:25
2507,77,41,14:41:25
2508,76,41,14:41:26
2509,76,41,14:41:27
2510,76,41,14:41:28
2511,76,41,14:41:28
2512,76,41,14:41:29
2513,76,41,14:41:30
2514,76,41,14:41:31
2515,76,41,14:41:32
2516,76,41,14:41:32
2517,76,41,14:41:33
2518,76,41,14:41:34
2519,76,41,14:41:35
2520,76,42,14:41:35
2521,76,42,14:41:36
2522,76,42,14:41:37
2523,76,42,14:41:38
2524,76,42,14:41:39
2525,76,42,14:41:39
2526,76,42,14:41:40
2527,76,42,14:41:41
2528,76,42,14:41:42
2529,76,42,14:41:43
2530,76,42,14:41:43
2531,76,42,14:41:44
2532,76,42,14:41:45
2533,76,42,14:41:46
2534,76,42,14:41:46
2535,76,42,14:41:47
2536,76,42,14:41:48
2537,76,42,14:41:49
2538,76,42,14:41:50
2539,76,42,14:41:50
2540,76,42,14:41:51
2541,76,42,14:41:52
2542,76,42,14:41:53
2543,76,42,14:41:54
2544,76,42,14:41:54
2545,76,42,14:41:55
2546,76,42,14:41:56
2547,76,42,14:41:57
2548,76,42,14:41:57
2549,76,42,14:41:58
2550,76,42,14:41:59
2551,76,42,14:42:00
2552,76,42,14:42:01
2553,76,42,14:42:01
2554,76,42,14:42:02
2555,76,42,14:42:03
2556,76,42,14:42:04
2557,76,42,14:42:04
2558,76,42,14:42:05
2559,76,42,14:42:06
2560,76,42,14:42:07
2561,76,42,14:42:08
2562,76,42,14:42:08
2563,76,42,14:42:09
2564,76,42,14:42:10
2565,76,42,14:42:11
2566,76,42,14:42:12
2567,76,42,14:42:12
2568,76,42,14:42:13
2569,76,42,14:42:14
2570,76,42,14:42:15
2571,75,42,14:42:15
2572,76,42,14:42:16
2573,76,42,14:42:17
2574,76,42,14:42:18
2575,76,42,14:42:19
2576,76,42,14:42:19
2577,76,42,14:42:20
2578,76,42,14:42:21
2579,76,42,14:42:22
2580,76,43,14:42:23
2581,76,43,14:42:23
2582,76,43,14:42:24
2583,76,43,14:42:25
2584,76,43,14:42:26
2585,75,43,14:42:27
2586,76,43,14:42:27
2587,76,43,14:42:28
2588,75,43,14:42:29
2589,76,43,14:42:30
2590,76,43,14:42:30
2591,76,43,14:42:31
2592,75,43,14:42:32
2593,76,43,14:42:33
2594,76,43,14:42:34
2595,76,43,14:42:34
2596,76,43,14:42:35
2597,76,43,14:42:36
2598,76,43,14:42:37
2599,76,43,14:42:38
2600,76,43,14:42:38
2601,76,43,14:42:39
2602,76,43,14:42:40
2603,76,43,14:42:41
2604,76,43,14:42:41
2605,76,43,14:42:42
2606,75,43,14:42:43
2607,76,43,14:42:44
2608,75,43,14:42:45
2609,76,43,14:42:45
2610,76,43,14:42:46
2611,76,43,14:42:47
2612,76,43,14:42:48
2613,76,43,14:42:49
2614,75,43,14:42:49
2615,76,43,14:42:50
2616,76,43,14:42:51
2617,76,43,14:42:52
2618,76,43,14:42:53
2619,75,43,14:42:53
2620,76,43,14:42:54
2621,75,43,14:42:55
2622,75,43,14:42:56
2623,76,43,14:42:56
2624,76,43,14:42:57
2625,76,43,14:42:58
2626,75,43,14:42:59
2627,76,43,14:43:00
2628,76,43,14:43:00
2629,75,43,14:43:01
2630,76,43,14:43:02
2631,75,43,14:43:03
2632,75,43,14:43:04
2633,75,43,14:43:04
2634,75,43,14:43:05
2635,75,43,14:43:06
2636,75,43,14:43:07
2637,76,43,14:43:07
2638,76,43,14:43:08
2639,76,43,14:43:09
2640,75,44,14:43:10
2641,76,44,14:43:11
2642,76,44,14:43:11
2643,76,44,14:43:12
2644,75,44,14:43:13
2645,76,44,14:43:14
2646,75,44,14:43:15
2647,75,44,14:43:15
2648,75,44,14:43:16
2649,76,44,14:43:17
2650,76,44,14:43:18
2651,75,44,14:43:19
2652,75,44,14:43:19
2653,75,44,14:43:20
2654,75,44,14:43:21
2655,76,44,14:43:22
2656,75,44,14:43:23
2657,75,44,14:43:23
2658,76,44,14:43:24
2659,75,44,14:43:25
2660,75,44,14:43:26
2661,75,44,14:43:26
2662,75,44,14:43:27
2663,75,44,14:43:28
2664,75,44,14:43:29
2665,75,44,14:43:30
2666,75,44,14:43:30
2667,75,44,14:43:31
2668,75,44,14:43:32
2669,75,44,14:43:33
2670,75,44,14:43:34
2671,76,44,14:43:34
2672,75,44,14:43:35
2673,75,44,14:43:36
2674,75,44,14:43:37
2675,75,44,14:43:38
2676,75,44,14:43:38
2677,75,44,14:43:39
2678,75,44,14:43:40
2679,75,44,14:43:41
2680,75,44,14:43:42
2681,75,44,14:43:42
2682,75,44,14:43:43
2683,75,44,14:43:44
2684,75,44,14:43:45
2685,75,44,14:43:46
2686,75,44,14:43:46
2687,75,44,14:43:47
2688,76,44,14:43:48
2689,76,44,14:43:49
2690,75,44,14:43:49
2691,75,44,14:43:50
2692,75,44,14:43:51
2693,75,44,14:43:52
2694,75,44,14:43:53
2695,75,44,14:43:53
2696,75,44,14:43:54
2697,75,44,14:43:55
2698,75,44,14:43:56
2699,75,44,14:43:57
2700,75,45,14:43:57
2701,75,45,14:43:58
2702,75,45,14:43:59
2703,75,45,14:44:00
2704,75,45,14:44:01
2705,75,45,14:44:01
2706,75,45,14:44:02
2707,75,45,14:44:03
2708,75,45,14:44:04
2709,75,45,14:44:04
2710,75,45,14:44:05
2711,75,45,14:44:06
2712,75,45,14:44:07
2713,75,45,14:44:08
2714,75,45,14:44:09
2715,75,45,14:44:09
2716,75,45,14:44:10
2717,75,45,14:44:11
2718,75,45,14:44:12
2719,75,45,14:44:12
2720,76,45,14:44:13
2721,75,45,14:44:14
2722,75,45,14:44:15
2723,75,45,14:44:16
2724,75,45,14:44:16
2725,75,45,14:44:17
2726,75,45,14:44:18
2727,75,45,14:44:19
2728,75,45,14:44:20
2729,75,45,14:44:20
2730,75,45,14:44:21
2731,75,45,14:44:22
2732,75,45,14:44:23
2733,75,45,14:44:24
2734,75,45,14:44:24
2735,75,45,14:44:25
2736,75,45,14:44:26
2737,75,45,14:44:27
2738,75,45,14:44:28
2739,75,45,14:44:28
2740,75,45,14:44:29
2741,75,45,14:44:30
2742,75,45,14:44:31
2743,75,45,14:44:32
2744,75,45,14:44:32
2745,75,45,14:44:33
2746,75,45,14:44:34
2747,75,45,14:44:35
2748,75,45,14:44:36
2749,75,45,14:44:36
2750,75,45,14:44:37
2751,75,45,14:44:38
2752,75,45,14:44:39
2753,75,45,14:44:40
2754,75,45,14:44:40
2755,75,45,14:44:41
2756,75,45,14:44:42
2757,75,45,14:44:43
2758,75,45,14:44:43
2759,75,45,14:44:44
2760,75,46,14:44:45
2761,75,46,14:44:46
2762,75,46,14:44:47
2763,75,46,14:44:47
2764,74,46,14:44:48
2765,75,46,14:44:49
2766,75,46,14:44:50
2767,75,46,14:44:51
2768,75,46,14:44:51
2769,75,46,14:44:52
2770,74,46,14:44:53
2771,75,46,14:44:54
2772,75,46,14:44:55
2773,76,46,14:44:55
2774,74,46,14:44:56
2775,75,46,14:44:57
2776,74,46,14:44:58
2777,75,46,14:44:59
2778,75,46,14:44:59
2779,75,46,14:45:00
2780,75,46,14:45:01
2781,75,46,14:45:02
2782,75,46,14:45:03
2783,75,46,14:45:03
2784,75,46,14:45:04
2785,75,46,14:45:05
2786,75,46,14:45:06
2787,75,46,14:45:07
2788,75,46,14:45:07
2789,75,46,14:45:08
2790,75,46,14:45:09
2791,75,46,14:45:10
2792,75,46,14:45:11
2793,74,46,14:45:11
2794,75,46,14:45:12
2795,74,46,14:45:13
2796,75,46,14:45:14
2797,75,46,14:45:15
2798,75,46,14:45:15
2799,75,46,14:45:16
2800,75,46,14:45:17
2801,74,46,14:45:18
2802,75,46,14:45:19
2803,75,46,14:45:19
2804,75,46,14:45:20
2805,75,46,14:45:21
2806,75,46,14:45:22
2807,75,46,14:45:23
2808,75,46,14:45:23
2809,75,46,14:45:24
2810,75,46,14:45:25
2811,75,46,14:45:26
2812,75,46,14:45:27
2813,75,46,14:45:27
2814,74,46,14:45:28
2815,74,46,14:45:29
2816,75,46,14:45:30
2817,75,46,14:45:31
2818,74,46,14:45:31
2819,75,46,14:45:32
2820,75,47,14:45:33
2821,74,47,14:45:34
2822,75,47,14:45:35
2823,74,47,14:45:35
2824,74,47,14:45:36
2825,75,47,14:45:37
2826,74,47,14:45:38
2827,74,47,14:45:39
2828,75,47,14:45:39
2829,75,47,14:45:40
2830,74,47,14:45:41
2831,74,47,14:45:42
2832,74,47,14:45:43
2833,74,47,14:45:43
2834,75,47,14:45:44
2835,74,47,14:45:45
2836,75,47,14:45:46
2837,74,47,14:45:47
2838,75,47,14:45:47
2839,74,47,14:45:48
2840,74,47,14:45:49
2841,74,47,14:45:50
2842,75,47,14:45:51
2843,74,47,14:45:51
2844,74,47,14:45:52
2845,74,47,14:45:53
2846,74,47,14:45:54
2847,74,47,14:45:55
2848,75,47,14:45:55
2849,74,47,14:45:56
2850,75,47,14:45:57
2851,74,47,14:45:58
2852,74,47,14:45:59
2853,74,47,14:45:59
2854,74,47,14:46:00
2855,74,47,14:46:01
2856,74,47,14:46:02
2857,74,47,14:46:03
2858,74,47,14:46:03
2859,74,47,14:46:04
2860,74,47,14:46:05
2861,74,47,14:46:06
2862,75,47,14:46:07
2863,74,47,14:46:07
2864,74,47,14:46:08
2865,74,47,14:46:09
2866,74,47,14:46:10
2867,74,47,14:46:11
2868,74,47,14:46:11
2869,74,47,14:46:12
2870,74,47,14:46:13
2871,74,47,14:46:14
2872,74,47,14:46:15
2873,74,47,14:46:15
2874,74,47,14:46:16
2875,74,47,14:46:17
2876,75,47,14:46:18
2877,74,47,14:46:19
2878,74,47,14:46:20
2879,74,47,14:46:20
2880,74,48,14:46:21
2881,74,48,14:46:22
2882,74,48,14:46:23
2883,74,48,14:46:24
2884,74,48,14:46:24
2885,74,48,14:46:25
2886,74,48,14:46:26
2887,74,48,14:46:27
2888,74,48,14:46:28
2889,74,48,14:46:28
2890,74,48,14:46:29
2891,74,48,14:46:30
2892,74,48,14:46:31
2893,74,48,14:46:32
2894,74,48,14:46:32
2895,74,48,14:46:33
2896,74,48,14:46:34
2897,74,48,14:46:35
2898,74,48,14:46:36
2899,74,48,14:46:36
2900,74,48,14:46:37
2901,74,48,14:46:38
2902,74,48,14:46:39
2903,74,48,14:46:40
2904,74,48,14:46:40
2905,74,48,14:46:41
2906,74,48,14:46:42
2907,74,48,14:46:43
2908,74,48,14:46:44
2909,74,48,14:46:44
2910,74,48,14:46:45
2911,74,48,14:46:46
2912,74,48,14:46:47
2913,74,48,14:46:48
2914,74,48,14:46:49
2915,74,48,14:46:49
2916,74,48,14:46:50
2917,74,48,14:46:51
2918,74,48,14:46:52
2919,74,48,14:46:53
2920,74,48,14:46:53
2921,74,48,14:46:54
2922,74,48,14:46:55
2923,74,48,14:46:56
2924,74,48,14:46:57
2925,74,48,14:46:57
2926,74,48,14:46:58
2927,74,48,14:46:59
2928,73,48,14:47:00
2929,74,48,14:47:01
2930,74,48,14:47:01
2931,73,48,14:47:02
2932,74,48,14:47:03
2933,74,48,14:47:04
2934,74,48,14:47:05
2935,74,48,14:47:05
2936,74,48,14:47:06
2937,74,48,14:47:07
2938,74,48,14:47:08
2939,74,48,14:47:09
2940,73,49,14:47:10
2941,73,49,14:47:10
2942,73,49,14:47:11
2943,73,49,14:47:12
2944,73,49,14:47:13
2945,73,49,14:47:14
2946,74,49,14:47:14
2947,74,49,14:47:15
2948,74,49,14:47:16
2949,74,49,14:47:17
2950,74,49,14:47:18
2951,74,49,14:47:18
2952,73,49,14:47:19
2953,74,49,14:47:20
2954,74,49,14:47:21
2955,73,49,14:47:22
2956,73,49,14:47:23
2957,73,49,14:47:23
2958,73,49,14:47:24
2959,74,49,14:47:25
2960,74,49,14:47:26
2961,73,49,14:47:27
2962,74,49,14:47:27
2963,73,49,14:47:28
2964,73,49,14:47:29
2965,74,49,14:47:30
2966,73,49,14:47:31
2967,74,49,14:47:31
2968,73,49,14:47:32
2969,74,49,14:47:33
2970,73,49,14:47:34
2971,73,49,14:47:35
2972,73,49,14:47:35
2973,73,49,14:47:36
2974,73,49,14:47:37
2975,73,49,14:47:38
2976,73,49,14:47:39
2977,74,49,14:47:40
2978,73,49,14:47:40
2979,73,49,14:47:41
2980,73,49,14:47:42
2981,73,49,14:47:43
2982,73,49,14:47:44
2983,74,49,14:47:44
2984,73,49,14:47:45
2985,73,49,14:47:46
2986,74,49,14:47:47
2987,73,49,14:47:48
2988,73,49,14:47:48
2989,73,49,14:47:49
2990,73,49,14:47:50
2991,73,49,14:47:51
2992,74,49,14:47:52
2993,74,49,14:47:52
2994,73,49,14:47:53
2995,73,49,14:47:54
2996,74,49,14:47:55
2997,73,49,14:47:56
2998,73,49,14:47:57
2999,73,49,14:47:57
3000,73,50,14:47:58
3001,73,50,14:47:59
3002,73,50,14:48:00
3003,73,50,14:48:01
3004,73,50,14:48:01
3005,73,50,14:48:02
3006,73,50,14:48:03
3007,73,50,14:48:04
3008,74,50,14:48:05
3009,74,50,14:48:06
3010,73,50,14:48:06
3011,73,50,14:48:07
3012,73,50,14:48:08
3013,73,50,14:48:09
3014,74,50,14:48:10
3015,73,50,14:48:10
3016,73,50,14:48:11
3017,73,50,14:48:12
3018,73,50,14:48:13
3019,73,50,14:48:14
3020,73,50,14:48:14
3021,73,50,14:48:15
3022,73,50,14:48:16
3023,73,50,14:48:17
3024,74,50,14:48:18
3025,74,50,14:48:19
3026,73,50,14:48:19
3027,73,50,14:48:20
3028,73,50,14:48:21
3029,73,50,14:48:22
3030,73,50,14:48:23
3031,73,50,14:48:23
3032,73,50,14:48:24
3033,73,50,14:48:25
3034,73,50,14:48:26
3035,73,50,14:48:27
3036,73,50,14:48:27
3037,73,50,14:48:28
3038,73,50,14:48:29
3039,73,50,14:48:30
3040,73,50,14:48:31
3041,73,50,14:48:32
3042,73,50,14:48:32
3043,73,50,14:48:33
3044,73,50,14:48:34
3045,73,50,14:48:35
3046,73,50,14:48:36
3047,73,50,14:48:36
3048,73,50,14:48:37
3049,73,50,14:48:38
3050,73,50,14:48:39
3051,73,50,14:48:40
3052,73,50,14:48:40
3053,73,50,14:48:41
3054,73,50,14:48:42
3055,73,50,14:48:43
3056,73,50,14:48:44
3057,73,50,14:48:45
3058,73,50,14:48:45
3059,73,50,14:48:46
3060,73,51,14:48:47
3061,73,51,14:48:48
3062,73,51,14:48:49
3063,73,51,14:48:49
3064,72,51,14:48:50
3065,73,51,14:48:51
3066,73,51,14:48:52
3067,73,51,14:48:53
3068,73,51,14:48:54
3069,73,51,14:48:54
3070,73,51,14:48:55
3071,73,51,14:48:56
3072,73,51,14:48:57
3073,73,51,14:48:58
3074,73,51,14:48:58
3075,73,51,14:48:59
3076,73,51,14:49:00
3077,73,51,14:49:01
3078,73,51,14:49:02
3079,73,51,14:49:03
3080,73,51,14:49:03
3081,73,51,14:49:04
3082,73,51,14:49:05
3083,73,51,14:49:06
3084,73,51,14:49:07
3085,73,51,14:49:07
3086,73,51,14:49:08
3087,73,51,14:49:09
3088,73,51,14:49:10
3089,73,51,14:49:11
3090,73,51,14:49:12
3091,73,51,14:49:12
3092,73,51,14:49:13
3093,73,51,14:49:14
3094,73,51,14:49:15
3095,73,51,14:49:16
3096,73,51,14:49:16
3097,72,51,14:49:17
3098,73,51,14:49:18
3099,73,51,14:49:19
3100,73,51,14:49:20
3101,73,51,14:49:21
3102,73,51,14:49:21
3103,73,51,14:49:22
3104,73,51,14:49:23
3105,73,51,14:49:24
3106,73,51,14:49:25
3107,73,51,14:49:25
3108,73,51,14:49:26
3109,73,51,14:49:27
3110,72,51,14:49:28
3111,72,51,14:49:29
3112,73,51,14:49:30
3113,73,51,14:49:30
3114,72,51,14:49:31
3115,73,51,14:49:32
3116,73,51,14:49:33
3117,73,51,14:49:34
3118,73,51,14:49:35
3119,72,51,14:49:35
3120,73,52,14:49:36
3121,73,52,14:49:37
3122,72,52,14:49:38
3123,73,52,14:49:39
3124,72,52,14:49:39
3125,73,52,14:49:40
3126,73,52,14:49:41
3127,72,52,14:49:42
3128,72,52,14:49:43
3129,72,52,14:49:44
3130,73,52,14:49:44
3131,73,52,14:49:45
3132,73,52,14:49:46
3133,73,52,14:49:47
3134,72,52,14:49:48
3135,73,52,14:49:48
3136,72,52,14:49:49
3137,73,52,14:49:50
3138,72,52,14:49:51
3139,72,52,14:49:52
3140,72,52,14:49:53
3141,72,52,14:49:54
3142,73,52,14:49:54
3143,72,52,14:49:55
3144,72,52,14:49:56
3145,72,52,14:49:57
3146,73,52,14:49:57
3147,73,52,14:49:58
3148,72,52,14:49:59
3149,73,52,14:50:00
3150,72,52,14:50:01
3151,73,52,14:50:02
3152,72,52,14:50:02
3153,73,52,14:50:03
3154,72,52,14:50:04
3155,72,52,14:50:05
3156,72,52,14:50:06
3157,73,52,14:50:07
3158,72,52,14:50:07
3159,72,52,14:50:08
3160,72,52,14:50:09
3161,72,52,14:50:10
3162,73,52,14:50:11
3163,73,52,14:50:12
3164,72,52,14:50:12
3165,72,52,14:50:13
3166,72,52,14:50:14
3167,72,52,14:50:15
3168,72,52,14:50:16
3169,72,52,14:50:16
3170,72,52,14:50:17
3171,73,52,14:50:18
3172,72,52,14:50:19
3173,72,52,14:50:20
3174,72,52,14:50:21
3175,72,52,14:50:21
3176,72,52,14:50:22
3177,72,52,14:50:23
3178,72,52,14:50:24
3179,72,52,14:50:25
3180,72,53,14:50:25
3181,72,53,14:50:26
3182,73,53,14:50:27
3183,73,53,14:50:28
3184,72,53,14:50:29
3185,72,53,14:50:30
3186,73,53,14:50:30
3187,72,53,14:50:31
3188,72,53,14:50:32
3189,73,53,14:50:33
3190,72,53,14:50:34
3191,72,53,14:50:35
3192,72,53,14:50:35
3193,72,53,14:50:36
3194,72,53,14:50:37
3195,72,53,14:50:38
3196,72,53,14:50:39
3197,72,53,14:50:39
3198,72,53,14:50:40
3199,72,53,14:50:41
3200,72,53,14:50:42
3201,72,53,14:50:43
3202,72,53,14:50:44
3203,72,53,14:50:44
3204,72,53,14:50:45
3205,73,53,14:50:46
3206,72,53,14:50:47
3207,73,53,14:50:48
3208,72,53,14:50:49
3209,72,53,14:50:49
3210,72,53,14:50:50
3211,72,53,14:50:51
3212,73,53,14:50:52
3213,72,53,14:50:53
3214,72,53,14:50:53
3215,72,53,14:50:54
3216,72,53,14:50:55
3217,72,53,14:50:56
3218,73,53,14:50:57
3219,72,53,14:50:58
3220,72,53,14:50:58
3221,73,53,14:50:59
3222,72,53,14:51:00
3223,72,53,14:51:01
3224,72,53,14:51:02
3225,73,53,14:51:03
3226,72,53,14:51:03
3227,73,53,14:51:04
3228,72,53,14:51:05
3229,72,53,14:51:06
3230,72,53,14:51:07
3231,72,53,14:51:08
3232,72,53,14:51:08
3233,72,53,14:51:09
3234,72,53,14:51:10
3235,72,53,14:51:11
3236,72,53,14:51:12
3237,72,53,14:51:12
3238,72,53,14:51:13
3239,72,53,14:51:14
3240,72,54,14:51:15
3241,72,54,14:51:16
3242,72,54,14:51:17
3243,72,54,14:51:17
3244,72,54,14:51:18
3245,72,54,14:51:19
3246,72,54,14:51:20
3247,72,54,14:51:21
3248,72,54,14:51:22
3249,72,54,14:51:22
3250,72,54,14:51:23
3251,72,54,14:51:24
3252,72,54,14:51:25
3253,72,54,14:51:26
3254,72,54,14:51:27
3255,72,54,14:51:27
3256,72,54,14:51:28
3257,72,54,14:51:29
3258,72,54,14:51:30
3259,72,54,14:51:31
3260,72,54,14:51:31
3261,72,54,14:51:32
3262,72,54,14:51:33
3263,72,54,14:51:34
3264,72,54,14:51:35
3265,72,54,14:51:36
3266,72,54,14:51:36
3267,72,54,14:51:37
3268,72,54,14:51:38
3269,72,54,14:51:39
3270,72,54,14:51:40
3271,72,54,14:51:41
3272,72,54,14:51:41
3273,72,54,14:51:42
3274,72,54,14:51:43
3275,72,54,14:51:44
3276,72,54,14:51:45
3277,72,54,14:51:46
3278,73,54,14:51:46
3279,72,54,14:51:47
3280,72,54,14:51:48
3281,72,54,14:51:49
3282,72,54,14:51:50
3283,72,54,14:51:51
3284,72,54,14:51:51
3285,72,54,14:51:52
3286,72,54,14:51:53
3287,72,54,14:51:54
3288,72,54,14:51:55
3289,72,54,14:51:56
3290,72,54,14:51:56
3291,72,54,14:51:57
3292,72,54,14:51:58
3293,72,54,14:51:59
3294,72,54,14:52:00
3295,72,54,14:52:00
3296,72,54,14:52:01
3297,72,54,14:52:02
3298,72,54,14:52:03
3299,72,54,14:52:04
3300,72,55,14:52:05
3301,72,55,14:52:05
3302,72,55,14:52:06
3303,72,55,14:52:07
3304,72,55,14:52:08
